,R^2
0,0.077318934607851
1,0.0716703398557299
2,0.09895636106316719
3,0.2021535806418444
4,0.291938053380417
5,0.11731467096518244
6,0.05809827423988623
7,0.05343852897416412
8,0.06911167058335055
9,0.24133414009773801
10,0.2650912596827383
11,0.11293040088992701
12,0.07869274078228594
13,0.07809484710473658
14,0.11915256938861862
15,0.33722324144275395
16,0.20245428203156157
17,0.11974307738546552
18,0.11337143532214389
19,0.11717483847427801
20,0.14017991923277395
21,0.09386727696870423
22,0.21543817639739915
23,0.17763110338290145
24,0.09032324811558035
25,0.30250850943651264
26,0.1104623720756912
27,0.275677026144989
28,0.11118417812731107
29,0.01929570738960129
