,R^2
0,0.0778881274963461
1,0.07894875790540945
2,0.08959752839624635
3,0.007057078086256663
4,0.016660378231798445
5,0.01619505149162337
6,0.047874294669321804
7,0.07368540455938666
8,0.011882429977833509
9,0.0420568957948424
10,0.039824315419497935
11,0.023481389687772802
12,0.037951929272095564
13,0.03144264220891735
14,0.06391128121333
15,0.021896836845643808
16,0.09864378875367286
17,0.06246775252830905
18,0.024416558338053784
19,0.07764377524999921
20,0.09075454345553069
21,0.01925699228709643
22,0.06561881454198393
23,0.028608719134183058
24,0.07281131485721004
25,0.04244644084161109
26,0.07373090441645358
27,0.2295870596994718
28,0.0383975550142015
29,0.045730198579220116
