,R^2
0,0.026865389092985192
1,0.05125471224563127
2,0.04397658284006978
3,0.013597874281166655
4,0.007443288056213304
5,0.008836896158637475
6,0.015194178014156345
7,0.03133565982601594
8,0.006160352420245596
9,0.028051498596708413
10,0.02294042442556299
11,0.009946590765607555
12,0.015851048147389912
13,0.033242024062049014
14,0.028980604640174157
15,0.018130124237167866
16,0.024365021765351935
17,0.05638822528245302
18,0.04784798788778577
19,0.061209554811558875
20,0.030351451700560417
21,0.03188858378942183
22,0.017150245626924798
23,0.03638501906982361
24,0.017259332567095553
25,0.02538665789036143
26,0.025092199026796935
27,0.040893131016661366
28,0.048247810637592536
29,0.023082060972066887
