,R^2
0,0.076001680180946
1,0.05501794205402788
2,0.05478604637417139
3,0.2011863471431693
4,0.22662195012497066
5,0.0737401744089119
6,0.04256490636405774
7,0.06622736634171988
8,0.026549148658044475
9,0.06664902043880794
10,0.24383419268490825
11,0.04011501176656729
12,0.04752866440340231
13,0.06269578572266954
14,0.07811307046361748
15,0.25821107580760727
16,0.17013492048633716
17,0.1020444737106565
18,0.09970636946562395
19,0.10095746844438414
20,0.0644817798368964
21,0.04407049643541161
22,0.19051746543649106
23,0.08947394132544861
24,0.052780546567711806
25,0.2768871529197685
26,0.07119063282431681
27,0.2514160834041844
28,0.09270406838606493
29,0.03265873653565898
