Unnamed: 0,SVR,set,MLR,RF,MLP
142,1.3779732226906831,train,1.404412520961929,1.3770129331488616,1.3763798710537714
143,1.3138425787202856,train,1.409618108930499,1.375648886515614,1.3285868759802275
144,1.4282523837862915,train,1.5012965164121626,1.3770129331488616,1.4563246705200137
145,1.570785919780321,test,1.5009468444956666,1.329307445225491,1.7249019512037655
146,1.4704546273215449,train,1.3598012451706931,1.3770129331488616,1.3010110484594013
147,1.4979112139067472,train,1.4428531915219427,1.3770129331488616,1.5109824683698272
148,1.4369708320440748,test,1.3826234157538138,1.3770129331488616,1.4193586603255648
149,1.3155927898598336,train,1.2374100463632796,1.3770129331488616,1.274623448464613
150,1.3876678806063176,test,1.2384602415851758,1.3770129331488616,1.3375666582411332
151,1.4086785611852872,test,1.427847252760584,1.3770129331488616,1.3198502712768163
152,1.428277146287519,train,1.3793763554961431,1.3770129331488616,1.437842809717786
153,1.5378594387982258,test,1.5194960180916597,1.3770129331488616,1.46996477994177
154,1.3466797618677389,test,1.2033442996986297,1.3770129331488616,1.331430468107163
155,1.4255292136133604,test,1.4158120589547143,1.3770129331488616,1.4573902611633185
156,1.4640405028312888,train,1.4048849633048568,1.3770129331488616,1.4201045194194772
157,1.1738737943647952,train,1.1289507418249478,1.371029964318507,1.0665109285335286
158,1.4157646591477655,test,1.3626752491610497,1.3770129331488616,1.4336998766157305
159,1.5420593473152742,train,1.283905138728605,1.3770129331488616,1.5562624348551073
160,1.4228576682866805,train,1.4060879245626252,1.3770129331488616,1.3258955855041321
161,1.5633613361842238,train,1.3686603719807495,1.3646634870633074,1.6599483859368067
162,1.2828542894790211,test,1.2799786767757642,1.3770129331488616,1.1855944185773215
163,1.4367147550947674,train,1.4419063481173713,1.3770129331488616,1.451687053952179
164,1.5157149784135735,train,1.5192635961852907,1.3770129331488616,1.5376103284888556
165,1.351931034093541,train,1.3756268938523728,1.3770129331488616,1.3325317009818876
166,1.1635111914410188,test,1.1463238512281613,1.375648886515614,1.102916026977114
167,1.4498917539897749,test,1.4125044975772834,1.3770129331488616,1.4944657386175004
168,1.6840775171551057,test,1.5465355048047873,1.3770129331488616,1.7354098621294138
169,1.4359275830093368,train,1.4293650337504666,1.3770129331488616,1.408978351854685
170,1.2915483403270849,train,1.3012213479940644,1.3770129331488616,1.169981417859751
171,1.482621600297453,train,1.354401359129357,1.3770129331488616,1.436390708532345
172,1.3558640355798368,train,1.2482567038695294,1.3713703663170629,1.3137728679476728
173,1.3714827953896729,train,1.291768055004626,1.3770129331488616,1.4166718803954952
174,1.3735190476455,train,1.301493834769362,1.3770129331488616,1.3173793752520062
175,1.3028305873284618,train,1.2434141795017108,1.3713703663170629,1.2560421939125026
176,1.396500673287496,train,1.3060050738601499,1.371029964318507,1.3202900207470565
177,1.3433471852172647,test,1.3971351499018645,1.371029964318507,1.3219173995445546
178,1.4877852422219149,train,1.4035274272296965,1.3770129331488616,1.4384654590076058
179,1.383814862917538,train,1.345651020761972,1.3770129331488616,1.3679465283952443
180,1.1652661183222208,train,1.0857148262065126,1.3100130334488838,1.2175560007438309
181,1.4793057381334989,train,1.4379400963022344,1.3770129331488616,1.457643230624071
182,1.5075615641975701,train,1.464799143960302,1.3770129331488616,1.4700135263649674
183,1.5780811575181128,train,1.453437565105132,1.3770129331488616,1.5260966188542202
184,1.5567283803577578,train,1.5816620151661798,1.3770129331488616,1.635050042945982
185,1.3883336237195605,train,1.2279581853827837,1.375648886515614,1.3779591781975975
186,1.2245558871657345,train,1.2059552404232003,1.371029964318507,1.1469366627338449
187,1.1126034412168502,train,1.1439907143615673,1.3319721357493284,1.1170812791101294
188,1.4301798010241489,train,1.4140669527788936,1.3770129331488616,1.4669714373714131
189,1.3461606047105534,train,1.2972324055984974,1.3713703663170629,1.289465234971653
190,1.4611774181724884,train,1.4368267023315249,1.3770129331488616,1.5105183626201808
191,1.4032789007997022,train,1.3593464562601094,1.3770129331488616,1.3653766935904608
192,1.4864586836844242,train,1.3997762080174647,1.3770129331488616,1.4465205212133156
193,1.4465647301433116,train,1.4484124226344155,1.3770129331488616,1.4558269170799891
194,1.4336323309721863,test,1.3230436005581891,1.3770129331488616,1.2671534125315669
195,1.2146659762790375,train,1.2733022315754905,1.312962105029248,1.1868236111949728
196,1.5663869243059971,train,1.5030793876731687,1.3770129331488616,1.5584627295894058
197,1.2504421939898092,train,1.3077766692419193,1.3713703663170629,1.25882912506549
198,1.4757596556764594,test,1.4128597051315668,1.3770129331488616,1.4817664937429391
199,1.2503894075460926,train,1.2276757329575938,1.3653873974867086,1.2814724548129752
200,1.270078123287793,train,1.3808218397868752,1.3770129331488616,1.2969718292650647
201,1.4083519512696108,train,1.3220527700504972,1.371029964318507,1.3827822839174562
202,1.4279606379673084,test,1.3337291594191871,1.3770129331488616,1.3361934661853123
203,1.2137569773190635,test,1.2709055480560312,1.3770129331488616,1.127128968966323
204,1.309071448024198,train,1.222999496240188,1.371029964318507,1.2423723816391137
205,1.3616653181842673,train,1.181114438651866,1.329307445225491,1.2887795967847708
206,1.3090042393702253,train,1.2315910181498329,1.3770129331488616,1.1819696042349952
207,1.4514158546494338,train,1.4313028771863603,1.3770129331488616,1.4519823302855055
208,1.4733939085226018,train,1.4271756345696314,1.3770129331488616,1.421056184196252
209,1.437979267338449,test,1.28378847458775,1.3770129331488616,1.3744022206751063
210,1.4600681786549856,train,1.3460517897939517,1.3770129331488616,1.3084525986639086
211,1.303385910168592,test,1.2890836336916307,1.3770129331488616,1.2467076329052165
212,1.4354745966312117,train,1.3715288534335168,1.3770129331488616,1.4168424524560232
213,1.3564107054841503,train,1.2941739638182663,1.3770129331488616,1.2662800734520283
214,1.4277670142327703,train,1.3035938107152705,1.3770129331488616,1.3901034234473688
215,1.3384447785234241,train,1.4337179698467994,1.3770129331488616,1.2879950664788
216,1.417067659670963,test,1.4312056750388416,1.3770129331488616,1.3573645165536203
217,1.4712847192501293,test,1.2599841123892652,1.329307445225491,1.4627851600028192
218,1.3764958980943565,train,1.1947280352046104,1.329307445225491,1.315925576584315
219,1.5372498538213084,train,1.4358682211279468,1.329307445225491,1.5792370774758149
220,1.5141973837963718,train,1.3607263521891506,1.3770129331488616,1.5604865271807693
221,1.2733782883649265,train,1.286031918066152,1.3770129331488616,1.2748368827106868
222,1.4215655255945818,train,1.3857559773695838,1.3770129331488616,1.3574546449976743
223,1.4967978453172095,train,1.4380413225728876,1.3770129331488616,1.4580492498451014
224,1.4930043977788843,train,1.3774725474448015,1.3770129331488616,1.382647208972794
225,1.5261490071259587,train,1.4034638925216465,1.3770129331488616,1.4641679804372485
226,1.461834507959685,train,1.2572997801899923,1.27679652820124,1.493155199128517
227,1.3087405047161034,train,1.3625819854717045,1.3770129331488616,1.3049034469159342
228,1.4611949360887224,train,1.3003075117506555,1.3770129331488616,1.4320914095151254
229,1.2162766562285194,train,1.1025846768880252,1.3770129331488616,1.0961424651922569
230,1.3396787165911008,train,1.3094153111981277,1.3770129331488616,1.2674419655744429
231,1.4570596442259602,train,1.4602940608105333,1.3770129331488616,1.4108964950968017
232,1.5692205450622496,train,1.3501104688140584,1.3770129331488616,1.4889750702523818
233,1.4602527421334457,train,1.358439367882041,1.3770129331488616,1.4008740074592052
234,1.4592959773658138,test,1.34098329015047,1.3770129331488616,1.4209770853008368
235,1.3202580901957195,train,1.2163439887574772,1.3770129331488616,1.2300656065714612
236,1.421250580100359,train,1.3627796697553842,1.3770129331488616,1.4615064307335952
237,1.4260767237793748,test,1.3500450352620486,1.3770129331488616,1.2963608044756345
238,1.313495908677647,train,1.2449428454773992,1.3770129331488616,1.2278135235228549
239,1.318389014717416,train,1.306979885743902,1.3770129331488616,1.293471971367839
240,1.4316402601033211,train,1.3931649528597665,1.3770129331488616,1.3902450206084618
241,1.5893676467101499,train,1.4907585864118291,1.3770129331488616,1.6422264146683605
242,1.4529932048266851,test,1.395351801019854,1.3770129331488616,1.4302726965719883
243,1.482973616729764,train,1.3271896775778091,1.371029964318507,1.4099476888842333
244,1.4259398647430293,test,1.395609746118645,1.3770129331488616,1.3503165517698001
245,1.4971639031210704,train,1.3661024048210593,1.3770129331488616,1.4917747199867335
246,1.4897958376013023,train,1.3649743185501877,1.371029964318507,1.384442197786072
247,1.2903728241905017,test,1.3326592173730656,1.3770129331488616,1.204124510662826
248,1.4624959047808896,test,1.3590920402309026,1.3770129331488616,1.3872423878263012
249,1.3876156081684978,test,1.3415010543305943,1.3770129331488616,1.3905873988262087
250,1.3993650112478908,train,1.3581113317024136,1.3770129331488616,1.3975523318782757
251,1.287712389186212,test,1.2728018602572546,1.3770129331488616,1.0970336428946668
252,1.5810237177451456,train,1.4147992904297642,1.3770129331488616,1.6587592366909636
253,1.5187136255649631,test,1.3972189053920705,1.3770129331488616,1.450647277215012
254,1.3959932709111822,test,1.2242169977647663,1.371029964318507,1.4336934856974857
255,1.4405360055415064,test,1.4356899229622084,1.3770129331488616,1.4108403088083183
256,1.54992427933772,train,1.3468673167734704,1.3770129331488616,1.5584618195881914
257,1.4657034489717367,train,1.3909344152168868,1.3770129331488616,1.3711082535067238
258,1.4412338658752597,train,1.4000047141814018,1.3770129331488616,1.395966766773904
259,1.4318725026419483,train,1.3304353088843055,1.3770129331488616,1.2903592469444454
260,1.5741632118983682,train,1.4892804206364447,1.3770129331488616,1.5961354913810046
261,1.3168184158105372,test,1.3149732183111849,1.3770129331488616,1.1823639434189128
262,1.2397627004616676,test,1.1881442385307228,1.3770129331488616,1.1848066108316828
263,1.3468856665356983,train,1.2866721770574043,1.375648886515614,1.2417224248677936
264,1.3360369232245568,train,1.305724495821691,1.3770129331488616,1.0908640212520222
265,1.3702658572581827,test,1.4019766801814864,1.3770129331488616,1.2761929956212028
266,1.2580399065827008,train,1.2231902355238518,1.3770129331488616,1.2023832999665984
267,1.3743932562961343,train,1.3320277266520102,1.3770129331488616,1.35488788432052
268,1.5220775964265558,train,1.37922166150408,1.3770129331488616,1.5190706387003818
269,1.4800668706354156,train,1.311044578669045,1.3770129331488616,1.428931945500324
270,1.5296866848007158,test,1.3745827602934098,1.3770129331488616,1.5071003095672917
271,1.393629834348077,train,1.3138967400142303,1.3770129331488616,1.4156207415722717
272,1.2960742936831855,train,1.225986266507927,1.3770129331488616,1.2677109189847116
273,1.3742398666900226,train,1.3382013927743868,1.3770129331488616,1.4409308217575698
274,1.3629582974434098,train,1.3279428261599562,1.3770129331488616,1.2577084163869114
275,1.3763608587479683,test,1.2639680259502182,1.329307445225491,1.2931411660050598
276,1.33653477757496,train,1.4693092550734617,1.3770129331488616,1.2388736532804274
277,1.4641798088823161,train,1.4216075582062286,1.3770129331488616,1.4417390109224313
278,1.4538707820369123,train,1.3837135238746532,1.3770129331488616,1.4151337517501017
279,1.4568355270404238,test,1.3747430836979233,1.3770129331488616,1.4567790177269382
280,1.3178037873213193,test,1.3128867051426116,1.3770129331488616,1.3316518561036548
281,1.5150095694504224,test,1.3368428066576217,1.3770129331488616,1.5351426869210876
282,1.434335448425222,train,1.3243185355713416,1.3770129331488616,1.3243257381089464
283,1.4247508116102936,test,1.3018105423524304,1.3770129331488616,1.3933998588805157
284,1.4302964679632082,train,1.3868712865108508,1.3770129331488616,1.3886462782812914
285,1.3294920883648715,train,1.2444729573125195,1.3770129331488616,1.2988853270860152
286,1.500181212643112,train,1.4125976271810248,1.3770129331488616,1.4492402063408836
287,1.3671188362631947,train,1.2700770333943012,1.375648886515614,1.3307973706799592
288,1.6063150226438467,train,1.3901084259565057,1.3083431828321412,1.634045720550163
289,1.2190305070020329,train,1.2626459619663442,1.3770129331488616,1.1845839235326716
290,1.6005459555061052,train,1.5430355545971857,1.3770129331488616,1.6760738692879826
291,1.3849585779614322,train,1.3648534204570322,1.3770129331488616,1.4271068649790926
292,1.2615696755037626,train,1.3135925925388916,1.3770129331488616,1.166163045717008
293,1.2699340608555336,test,1.2593943794632492,1.3770129331488616,1.1363271241177846
294,1.5308823940434402,train,1.4578056122760918,1.3770129331488616,1.4943629741043312
295,1.481154600810692,test,1.4292804111874515,1.3770129331488616,1.3842035747351558
296,1.5728903398408316,test,1.5905978533455816,1.3770129331488616,1.5533355660746135
297,1.3325315527376458,train,1.2434076325062418,1.3770129331488616,1.333985328011828
298,1.4600898000791498,train,1.3333470646579804,1.3770129331488616,1.4353575070671591
299,1.1680899221444148,test,1.1298464129408738,1.3700063196838157,1.2008496563600153
300,1.303448928580297,test,1.330467902854502,1.3770129331488616,1.2226009614598297
301,1.1986619343200258,train,1.2329084564048567,1.3770129331488616,1.1050261759220548
302,1.4432152464766266,train,1.4298118197204641,1.3770129331488616,1.3834267301389265
303,1.2807749936863595,test,1.2774018588889642,1.3319721357493284,1.2962914679719852
304,1.5126370331081105,train,1.432382152254147,1.3770129331488616,1.505077888370491
305,1.357169692757783,train,1.3890905721992926,1.3770129331488616,1.3033826728908142
306,1.3403422189419012,test,1.2855906901327614,1.3770129331488616,1.2894086115211367
307,1.5087621581744013,train,1.314065581673845,1.3770129331488616,1.4421348097700832
308,1.5081832679232607,train,1.3044786193106706,1.3770129331488616,1.3209983778738623
309,1.1946047176025716,train,1.219861881090598,1.3770129331488616,1.2026923613935343
310,1.5347550603617608,test,1.3284186247392902,1.3770129331488616,1.539505341783496
311,0.9841468235842616,test,1.1173485100009213,1.3770129331488616,0.7816768276614572
312,1.219086458782208,train,1.1936396049505118,1.3770129331488616,1.1266482843791406
313,1.5919611532934028,train,1.3124333196430793,1.337614702581127,1.5557436072235222
314,1.2842119293946088,train,1.3314760524602285,1.3770129331488616,1.301704933287838
315,1.4693359899510967,test,1.3805011109237666,1.3770129331488616,1.442247664799171
316,1.4212267572086683,train,1.3642843107270224,1.3770129331488616,1.348717440246184
317,1.351118914913604,test,1.2443635365850303,1.3770129331488616,1.2640161835258692
318,1.3201423245433737,train,1.2725476982350024,1.3770129331488616,1.2126738409098476
319,1.4608649474770314,test,1.4061728239830593,1.3770129331488616,1.4003860967263442
320,1.432135272634702,test,1.5029437679293491,1.3770129331488616,1.4254803648189107
321,1.5056007112137857,train,1.4257528153214167,1.3770129331488616,1.5043854745707093
322,1.3309731687933242,train,1.2895795626239814,1.3770129331488616,1.3088071495483566
323,1.4222217547505207,train,1.4143914901017418,1.3770129331488616,1.3613675734189328
324,1.226814312119315,train,1.2369944694636466,1.3679206271884874,1.1084052717327704
325,1.4663172444188466,test,1.4818602469064213,1.3770129331488616,1.493110637136888
326,1.4513180051660663,train,1.3846792645562431,1.3770129331488616,1.4011083650949256
327,1.5455957180787427,test,1.4920398584617116,1.3770129331488616,1.5905416889676776
328,1.330848604991692,train,1.2386532275205142,1.3770129331488616,1.2099261285227247
329,1.4769946208371292,train,1.3363965342211328,1.3770129331488616,1.5103431511125402
330,1.4873364552887165,test,1.4259473457241358,1.3770129331488616,1.4970692615269154
331,1.4634280856064543,test,1.4046587859610686,1.3770129331488616,1.5083363242612975
332,1.223498805607083,train,1.0776549194214649,1.3770129331488616,1.010326958674881
333,1.31317893866987,train,1.2563359068227529,1.3770129331488616,1.2496263963311536
334,1.378526222359918,train,1.4295320382749477,1.3770129331488616,1.3352482633039866
335,1.4913276585399262,train,1.3972961595355242,1.3770129331488616,1.4662754600694874
336,1.4233379186609736,train,1.34641834119139,1.3770129331488616,1.3096929788674077
337,1.4036568548520312,train,1.4116656776032868,1.3770129331488616,1.4208666810944799
338,1.4652061943516708,test,1.4790005557476102,1.3770129331488616,1.447614692620779
339,1.47066470507123,train,1.3489695864243194,1.3770129331488616,1.5855190191915645
340,1.3601781609447312,train,1.338959103739652,1.3770129331488616,1.337203494402195
341,1.328425238144709,train,1.2509787923351878,1.3319721357493284,1.2521529577927333
342,1.4711784185491923,train,1.4392062240320729,1.3770129331488616,1.4788135340846238
343,1.4442134695881728,train,1.2696859453604896,1.3679206271884874,1.3422354846604123
344,1.4650017271479556,train,1.4066326041103991,1.3770129331488616,1.3649267758370085
345,1.531601436905086,test,1.417692933610064,1.3770129331488616,1.530521119269999
346,1.348803209173751,train,1.3081507558548766,1.3770129331488616,1.3148146878102205
347,1.6406824865470846,test,1.5118476633877038,1.3770129331488616,1.6807547050837264
348,1.3633156317762656,test,1.394263069880886,1.3770129331488616,1.349854124363803
349,1.5154920533800778,train,1.351692870386452,1.3770129331488616,1.457549598827267
350,1.3805832065000212,train,1.3882975847179753,1.3770129331488616,1.3488628735059986
351,1.4514394737042564,test,1.4650554339475312,1.3770129331488616,1.4751846097577546
352,1.4921208010334746,train,1.4081494509748609,1.3770129331488616,1.4680979569460564
353,1.2946260429919243,train,1.2962288367773132,1.1237427206214652,1.218949753010822
