,R^2
0,0.007914469981664451
1,0.010101740146247984
2,0.0030994561446731073
3,0.004941829780091611
4,0.009095586529363375
5,0.0073849673575689945
6,0.004802498322162507
7,0.00952370227188204
8,0.006184771751719387
9,0.006056462179064859
10,0.006741667602651713
11,0.005889604580230023
12,0.005968890916363101
13,0.005077223512241824
14,0.005345116884312828
15,0.003931344091715028
16,0.004637911238837278
17,0.005492299223087249
18,0.00953831913712011
19,0.005902913796749121
20,0.0038620373196784907
21,0.007563699648750477
22,0.007145522902723411
23,0.006946313087682676
24,0.0068344402845756935
25,0.008330824603924425
26,0.006015409138401928
27,0.004563983554228601
28,0.008096442439311957
29,0.007773153570706959
