,R^2
0,0.005577592387396635
1,0.004980706207126873
2,0.0023449783682185643
3,0.004995248741307745
4,0.006205221190708321
5,0.007045021732346557
6,0.005763463489879883
7,0.007576115972148023
8,0.008594332137445093
9,0.007575405470643837
10,0.006286168483110255
11,0.002478119865069295
12,0.0028573683053794152
13,0.005776080424227725
14,0.003940764727813351
15,0.005869937129216352
16,0.005762341661164183
17,0.0032148262264837246
18,0.00796546019054789
19,0.004585369595806688
20,0.007833957541565573
21,0.001538205547325866
22,0.006794503205310054
23,0.005043905765285017
24,0.003588493213625754
25,0.005995984467842996
26,0.0072261985583832455
27,0.007217111050100922
28,0.006761331600424247
29,0.006290161914467074
