,R^2
0,0.03569528939651945
1,0.038658432065280635
2,0.031426085309722684
3,0.03342680145060206
4,0.029345277958661264
5,0.03239339994830215
6,0.04029609752899421
7,0.030447174880321226
8,0.033942610422470265
9,0.0353699840852133
10,0.03583992210310638
11,0.03658564668030562
12,0.029501124626383657
13,0.028796941046357327
14,0.03766517220061727
15,0.03146801414566269
16,0.03728000418432709
17,0.030850089931438784
18,0.025810179924202203
19,0.034642512717345086
20,0.037559703632673136
21,0.03651346654892074
22,0.032297107808406
23,0.033527318578172594
24,0.030833722289542176
25,0.03826554030716878
26,0.04027353350240326
27,0.030198373798773548
28,0.038255169069041584
29,0.03774839917316086
