,R^2
0,0.008982854720294586
1,0.007872491519562264
2,0.006142671177715053
3,0.008578180281606396
4,0.0063801058845818215
5,0.0058144695829380755
6,0.006331389237453244
7,0.005992705898649531
8,0.006686471973941899
9,0.006758194580371635
10,0.007648142367987054
11,0.008724480883306684
12,0.008486811956250895
13,0.006485340806823836
14,0.006587509323229268
15,0.006677641286691127
16,0.008772631254558294
17,0.005577330333459418
18,0.006131342001601481
19,0.006926004249300233
20,0.007829291932845761
21,0.008673410940761128
22,0.007286508482562848
23,0.008641692604391737
24,0.008017827241879716
25,0.006047539231052612
26,0.007354289793222835
27,0.006507824725611178
28,0.00724733674218192
29,0.006963126195277947
