,R^2
0,0.0011143669432990277
1,0.0015531094871001905
2,0.0030710863878796735
3,0.001456055061873407
4,-0.0008047031067310861
5,0.0011236488241910259
6,0.0009042635273328603
7,0.0003981582779453152
8,0.00043335938312860645
9,0.0015957120216343323
10,0.001471633670031891
11,0.002940724451776733
12,0.0034785360254897535
13,0.00040640807770842
14,0.0006385401160899917
15,0.00113337729381624
16,0.0025780833264895664
17,-1.576199883501772e-05
18,0.000785450852221925
19,0.00023051505171634012
20,0.0010365496144211228
21,0.0022516925273267097
22,0.001122723964201655
23,0.0010622623434015654
24,0.0026390715773287887
25,0.0006039964305371015
26,0.0007398440014076968
27,-0.0008186759455932613
28,0.002915925390365559
29,0.0019409652139814604
