,R^2
0,0.0075613686175408645
1,0.005061887276181176
2,0.00308028736642485
3,0.00853421968879331
4,0.0028552615033548
5,0.005087057374704385
6,0.006565169862340237
7,0.005199109080669451
8,-0.0013033362150134398
9,0.010213331716493856
10,0.0014123848291196506
11,0.006265600311978092
12,0.0037411712746748815
13,0.01075235641666561
14,0.0023482525350452255
15,0.003706303876913286
16,1.709730727783576e-05
17,0.00266596883125525
18,0.009146503985946741
19,0.0027420913775459965
20,0.00866215868593434
21,0.004522909727878832
22,0.005045522014313963
23,0.004840099278424215
24,0.00826215052642143
25,0.005135915199470653
26,0.0013983822209286956
27,0.002429032597130454
28,0.0016481481859728087
29,0.008448557008987834
