,R^2
0,0.00546792317943956
1,0.014736123990487737
2,0.010995226673609526
3,0.02225975788402379
4,0.018279282315211587
5,0.014398662389238592
6,0.015948024178353504
7,0.01323812037598382
8,0.013284475669467
9,0.027187678228124956
10,0.020050128248722876
11,0.01301602273700464
12,0.013428639951673649
13,0.022410184634801156
14,0.019867772049506183
15,0.017824799493092014
16,0.01157426724528321
17,0.01259612791250031
18,0.008050752773791081
19,0.022709848196965754
20,0.01253661936130046
21,0.017075591890913455
22,0.023990822710768578
23,0.018793460432428355
24,0.004238458931684841
25,0.01609551931592723
26,0.01628112313910013
27,0.01257628379096476
28,0.02135294822489664
29,0.023343405575845022
