,R^2
0,0.004938974334535717
1,0.010048354711600038
2,0.00742923706145826
3,0.01376673982220411
4,0.013953561473958986
5,0.00906883011294235
6,0.0139263109759028
7,0.009301272274963579
8,0.009948431649044798
9,0.01990562428322773
10,0.014748951857347259
11,0.0103119723092584
12,0.012895765692355288
13,0.01730546855956161
14,0.015569286482647215
15,0.011888915902992458
16,0.008601313462911264
17,0.008072349948378799
18,0.009616410941179598
19,0.016275346251343303
20,0.009800657315949146
21,0.012933352292545441
22,0.01643414953355682
23,0.01202169416958443
24,0.005784767328255391
25,0.012062379508820609
26,0.011819398213064325
27,0.009513389487146862
28,0.01381019201304201
29,0.01806326629274657
