,R^2
0,0.008257249647907972
1,0.013539027698425632
2,0.017819204807308475
3,0.02897864394853389
4,0.026532943187820512
5,0.014293798187719364
6,0.029243653170788253
7,0.01245895659899543
8,0.022444233531529023
9,0.034592719193157095
10,0.01431794633589567
11,0.021392567589630374
12,0.015362774731525475
13,0.029007754634972294
14,0.01959570710914804
15,0.015053193705405032
16,0.006477149348087741
17,0.021225906304560227
18,0.01732173972879192
19,0.018188937426110496
20,0.024238049233457182
21,0.01146718700402316
22,0.0215989775929869
23,0.023629873923765032
24,0.017241986936166742
25,0.0290192719852721
26,0.014543036739922743
27,0.016338978534853887
28,0.02424691219023889
29,0.023546263856101812
