,R^2
0,0.0054263644817516
1,0.003523344356840541
2,0.01048037337393637
3,0.007709010150203532
4,0.006173665069496681
5,0.0030609381148222203
6,0.003376480648831559
7,0.008963796429203197
8,0.003657160006923621
9,0.00477356498871595
10,0.008578740913337768
11,0.003886546071015795
12,0.0006543441729590649
13,0.00624858523457017
14,0.005909142135994139
15,0.0025037648698830184
16,0.003558465407563771
17,0.007039915897203208
18,0.003572360728842927
19,0.004309455449369337
20,0.0034040948523433867
21,0.0022807780034140857
22,0.006984933859407572
23,0.011261754705073956
24,0.0029181196525255304
25,0.0051319154287954305
26,0.006508580725727353
27,0.00471643987757564
28,0.009475204896451705
29,0.0072906609989715765
