,R^2
0,0.008578722447054488
1,0.007305979188282685
2,0.007469206116054727
3,0.005824167179164341
4,0.0023798731968653897
5,0.0038843474087140173
6,0.0023285467786025027
7,0.004322507614413773
8,0.008670601364662911
9,0.008696498528030228
10,-0.0005311138123400561
11,0.01099390838338088
12,-0.0022409375082235172
13,0.0009670080114494439
14,0.00756960563826925
15,0.003587977884347837
16,0.0038811720115468074
17,0.001980731032223182
18,0.011866368290435192
19,0.00504744363274412
20,0.0049002363736767585
21,0.004466635680917541
22,0.009147719213500771
23,0.004506240366902836
24,0.0031113585111427478
25,0.005415890476758167
26,0.006179542404397664
27,0.008068249107240577
28,0.002209477223809153
29,0.0006664901979391846
