,R^2
0,0.006450736819633485
1,0.002695166648956304
2,0.004655918772287326
3,0.002170987242227196
4,0.0012611441585430594
5,0.0012906163546009264
6,0.0014546353829129055
7,0.0004514198488676513
8,0.0021030936256684063
9,0.0044910810377539745
10,-0.0016761332440267118
11,0.0028278585867640427
12,-0.0016228235842337124
13,-0.0014407141130138301
14,0.0022181496700599546
15,0.003247988031560345
16,0.0009447412901740782
17,0.0009366763693731128
18,0.0065457262159717144
19,0.0013178984721270437
20,0.0006713344556187328
21,0.0036454468728894796
22,0.005637504651902714
23,0.00015035654302153478
24,0.0024917931480439304
25,0.0005761072805458012
26,0.003526159991418143
27,0.0018125635611645485
28,0.0042209452213484155
29,0.002101596136950268
