,R^2
0,0.029063059150001513
1,0.020246406706529774
2,0.03137331161489565
3,0.02563321378260086
4,0.033480725692626945
5,0.03886820145652681
6,0.04209955682088529
7,0.03447608924065193
8,0.0256007862467188
9,0.024059695158385463
10,0.04708759400667728
11,0.01635661537661104
12,0.051542398665252676
13,0.041463874110559185
14,0.029117066741193298
15,0.038426078749289605
16,0.03510807599130261
17,0.038628370304085946
18,0.02335494954299433
19,0.029821302478794665
20,0.047855056508898985
21,0.03833351515493921
22,0.022563065110030478
23,0.03436622457049354
24,0.03535149908141777
25,0.02681802130813027
26,0.02919207659483214
27,0.02079835764710447
28,0.03851102325682376
29,0.04403532581105074
