,R^2
0,0.047953894009375
1,0.05980644682397862
2,0.04356935458281663
3,0.058340902652684656
4,0.05302483215150744
5,0.0604455410051844
6,0.05172382327192038
7,0.05141308644564846
8,0.057045727615476105
9,0.06726228137635726
10,0.0534846468403789
11,0.04696018374818833
12,0.04225027336243792
13,0.06066926473867107
14,0.04681466007446944
15,0.047203774681512045
16,0.049420668452924144
17,0.07400955563582501
18,0.04119935665095387
19,0.03544611277863763
20,0.04030047410675497
21,0.05914832968172157
22,0.04757568129244394
23,0.042911761704310436
24,0.043409080717499826
25,0.05949426037491845
26,0.06087432669094539
27,0.05847490019552215
28,0.045012748872549024
29,0.05075480864954163
