,R^2
0,0.2229761345735598
1,0.19496183004681022
2,0.202796686390173
3,0.21209213504512603
4,0.20394866387617505
5,0.16436391854938592
6,0.20739543792882864
7,0.17256024381363044
8,0.1325309280606577
9,0.2412684687674007
10,0.21927017836254437
11,0.19436388926964543
12,0.19937787725520828
13,0.18450265592450987
14,0.17983292224550262
15,0.1983235702725037
16,0.1894887140260808
17,0.2090148618755674
18,0.1618888983049298
19,0.19833993410360218
20,0.17005548663320658
21,0.18636552106086346
22,0.20357621132768788
23,0.22502950578448522
24,0.20899425111028003
25,0.16192499060261878
26,0.1794124121354722
27,0.25787910307009587
28,0.20627389341377167
29,0.15582056007752532
