,R^2
0,0.007466505056855421
1,0.004793280797835031
2,0.005272747790342591
3,0.0020496544664336813
4,0.011028579106149516
5,0.004687239833681245
6,0.0029448597370220764
7,0.012128726714859428
8,0.01312359642284422
9,0.006237301568465581
10,0.004919968178734413
11,0.0023301047356480975
12,0.004096642724445321
13,0.005044296212358579
14,0.005480748265236923
15,0.005052460360670641
16,0.004333527663398895
17,0.0038566313840269206
18,0.0037776187390876625
19,0.004455342528264072
20,0.005775385662794563
21,0.005183149111092189
22,0.003987657347018447
23,0.001492992612402655
24,0.003143846636538772
25,0.008431564456981233
26,0.010421277505969773
27,0.02584622970793138
28,0.005364794920713178
29,0.011811832840665115
