,R^2
0,0.016879075776154218
1,0.0285007869414049
2,0.012969812197542119
3,0.011832062942763066
4,0.015230876704173224
5,0.021452067490484894
6,0.023433246998349033
7,0.022738143065796246
8,0.02120987668017249
9,0.021145716508952805
10,0.020419243737540893
11,0.019911261464806596
12,0.015061702041869518
13,0.009992787712872042
14,0.014482049640884398
15,0.022271802997231305
16,0.02270811361321723
17,0.013484200976586758
18,0.017432830453700032
19,0.015356761834428356
20,0.01647400107062791
21,0.01969670745205998
22,0.019952294646465085
23,0.011074391483631874
24,0.015956193511125427
25,0.019095170144074913
26,0.018741183523740657
27,0.029476743131480188
28,0.008999546569186778
29,0.01713379908057644
