,R^2
0,0.0062957851664298126
1,0.0020363646372876243
2,0.007502083694795214
3,0.003322523212180295
4,0.0034944987689058404
5,0.0024488072590211907
6,0.0020214284169105534
7,0.0025311947155127745
8,0.004975568875732694
9,0.0049261825653541536
10,0.006429530659701643
11,0.00495692095226441
12,0.005379490536722598
13,0.0061340569742508455
14,0.006455843670737371
15,0.0056874267911610765
16,0.004988058995593736
17,0.003679856160892725
18,0.004730310678200178
19,0.005929314381365236
20,0.006966310008009513
21,0.00527470636434868
22,0.003937858299318808
23,0.0046515086380944926
24,0.003390863978319114
25,0.00597175148060336
26,0.005417445110595387
27,0.001978209525159036
28,0.0023992056131805217
29,0.004267535125565214
