,R^2
0,0.003653012245615761
1,0.003163069926282569
2,0.00026951791059126595
3,0.0024430275790598976
4,0.0037694938823615853
5,0.0022572310816892927
6,0.002419002114313895
7,0.0021666508377022886
8,0.0017838578615829714
9,0.0020314773328558022
10,0.0029405149353853854
11,0.0045053768517113735
12,0.003001792246563051
13,0.0018827124992393252
14,0.004016671163907359
15,0.003192405559321987
16,0.0031105860647745454
17,0.0024493187490973733
18,0.004051886832535656
19,0.003148067491411388
20,0.004536902865112213
21,0.004294545544340389
22,0.005775461832241979
23,0.003194074922649115
24,0.00449457526340824
25,0.004060267318553024
26,0.0055756094988037574
27,0.003032361931388672
28,0.004183757861083048
29,0.0038458198263597865
