,R^2
0,0.010400382053551871
1,0.009742085764469222
2,0.005736763948510193
3,0.01221323832708554
4,0.00042551995192174896
5,0.0064977520780119535
6,0.00888190134066702
7,0.0007618405774711956
8,0.007372640221414484
9,0.003818890555969734
10,0.003351154662893374
11,0.010440210133438987
12,0.005689266260685333
13,0.0077636354014258835
14,0.008864332014724807
15,0.008534831904030038
16,0.0028428919773380024
17,0.0006692655421437488
18,0.016145066266144537
19,0.00749894013822483
20,0.011202554119572161
21,0.010500222930578063
22,0.007419440863406179
23,0.0032298421396468324
24,0.008025989113853327
25,0.008388943966226692
26,0.0057697963658021045
27,0.008529688274868441
28,0.001908484242260866
29,0.005331186256014475
