,R^2
0,0.001571792152908702
1,0.003784068368668181
2,0.00343028618517649
3,0.002852586276882896
4,0.003511825414728942
5,0.004472077449891865
6,0.0019269976028025715
7,0.003854602136358354
8,0.0031648927934453397
9,0.002012132049644011
10,0.00259847053245732
11,0.0036024602740273304
12,0.004296507731049726
13,0.0034629850127116946
14,0.0029877909392974633
15,0.0022799567972202617
16,0.00253546546146155
17,0.002045682907881652
18,0.0033300887305788285
19,0.002489889721815741
20,0.0042634028628703025
21,0.0026113378896859274
22,0.0019174295963994004
23,0.002800200491494431
24,0.0021225764216157295
25,0.00273951547645479
26,0.002306982568082039
27,0.0023066728395882974
28,0.0029695900206937464
29,0.002747812715484854
