,R^2
0,0.00558446805937951
1,0.00400925619377368
2,0.004363356427393272
3,0.0049303147540233905
4,0.0024285172030116264
5,0.0034664945814081305
6,0.004422476353692195
7,0.005591434061688161
8,0.0038536088150080694
9,0.00603537510853136
10,0.004752906083787312
11,0.005077657165922345
12,0.003986570604109896
13,0.0040304013968794905
14,0.0020265844396324395
15,0.004419772238720254
16,0.0031058113510702423
17,0.006123949605675083
18,0.005004213625765197
19,0.004942424157024949
20,0.0033677798014817295
21,0.005691948443746431
22,0.0027368977383137594
23,0.004079375348266634
24,0.004947136050177825
25,0.005262372447680352
26,0.003625268823060024
27,0.00423053450363442
28,0.004513632739519546
29,0.0033175430126157757
