,R^2
0,0.0002318892320039012
1,8.14453755220157e-05
2,0.0003228201443357115
3,0.0002939325701886153
4,-0.0001111801706248361
5,-2.5883850718333434e-05
6,0.00022749037637892489
7,0.00013930418105245757
8,0.0002370030117680999
9,0.0001643376826386822
10,0.0003372775199376177
11,1.1895951969820295e-05
12,0.00019646147917773416
13,0.0002375818905797633
14,7.930409597478594e-05
15,0.00018891461015679845
16,9.253005070641862e-05
17,0.00027049580449434174
18,0.00013461836350892042
19,0.0001973936698855816
20,0.0002283557559200622
21,0.00010957468700867334
22,0.0002896953304085681
23,2.45557856102252e-05
24,4.389466054666169e-05
25,0.00014593233351223311
26,0.00016318775465729018
27,0.0002588270948139515
28,0.000236912189787164
29,0.00026091665565086686
