,R^2
0,0.002365162238871732
1,0.002775354573672728
2,0.0027628060812854294
3,0.001982954827339345
4,0.003507999366364367
5,0.0027103508268849774
6,0.0019877543921184015
7,0.0021348323546164227
8,0.0023411825691291854
9,0.0031500891127715924
10,0.002222934183987446
11,0.002344604353111679
12,0.0026161812946994267
13,0.0030800132464683383
14,0.0017949537087047496
15,0.003551302721090832
16,0.0016208632877994233
17,0.003201830861721433
18,0.0024530632053361145
19,0.002972430985431984
20,0.0027402931242263007
21,0.0026762076454109884
22,0.002522732964185037
23,0.003006443466685438
24,0.0013927547120922146
25,0.003044492873829019
26,0.002794622606963615
27,0.0018873735321187635
28,0.001655929900568176
29,0.0021200128978016153
