,R^2
0,0.044806451168297956
1,0.046222394940150124
2,0.047970870966721035
3,0.053198909690040264
4,0.04762041577184206
5,0.04846830630831822
6,0.04877641921718068
7,0.049308114491357635
8,0.04854466234631083
9,0.040740011771443596
10,0.04674179073496554
11,0.04335417325019586
12,0.045473848408371875
13,0.044527698314675956
14,0.04610838058591904
15,0.042618087083099
16,0.05173413963689133
17,0.042517482273056295
18,0.04291458227742351
19,0.050678392248143744
20,0.04800209815865941
21,0.03710228542959626
22,0.05072625384691909
23,0.04271908485853704
24,0.040830563335292114
25,0.03976221695242388
26,0.049941415533111044
27,0.04474396702772876
28,0.03739382900932431
29,0.05397838421866674
