,R^2
0,0.08637037484681565
1,0.09866490976611142
2,0.09054538535365708
3,0.09919597306532069
4,0.08280043754149902
5,0.09952175162864263
6,0.09405726610335208
7,0.09616277721766986
8,0.08868074613225085
9,0.07906369096822963
10,0.09593059844359031
11,0.09921041767948902
12,0.08176585309259377
13,0.10250579169554586
14,0.09398380533646644
15,0.08320291026817728
16,0.09537242374594945
17,0.08634244930184631
18,0.0899383498076125
19,0.10091097171659824
20,0.10056789062353777
21,0.08463632933015797
22,0.0922992931288853
23,0.08385630506956432
24,0.08579997793777228
25,0.08809111576610418
26,0.10120650285962385
27,0.09612353841802346
28,0.09356707780384377
29,0.10412154851827926
