,R^2
0,0.24638946633933878
1,0.26482116759508045
2,0.3234281690013576
3,0.29223542102383393
4,0.31078659365345795
5,0.3326743012995763
6,0.36150194009365155
7,0.28013888156464717
8,0.3815761053028267
9,0.3502194608645288
10,0.2659564641749411
11,0.4162744063270477
12,0.3042820584351448
13,0.35022454834356465
14,0.2729972189030635
15,0.3699065029063736
16,0.35479251632398434
17,0.2660529191848716
18,0.13685347910870205
19,0.2816762742905562
20,0.22097528519787257
21,0.3044540004037096
22,0.1719820986953725
23,0.03827762248067046
24,0.3096525222082761
25,0.29630440448434414
26,0.22587505336137814
27,0.3267655755735295
28,0.25388626161087413
29,0.2596812832743768
