,R^2
0,0.29804787051685344
1,0.23883249434475606
2,0.35017053883395854
3,0.246300191083337
4,0.1600804541547738
5,0.15169069190716677
6,0.2508114162293805
7,0.19487416318975448
8,0.20210906926337446
9,0.2659228006572284
10,0.24136283320176755
11,0.30008111306172847
12,0.2210181684324476
13,0.2416143481605496
14,0.2680958506345307
15,0.19687017667219553
16,0.14367759753202947
17,0.20789419630596273
18,0.21447355616852504
19,0.2516956627009932
20,0.2629519121649505
21,0.18722269849305107
22,0.16189092644376535
23,0.2545148562779992
24,0.14961263939445701
25,0.2022552617934742
26,0.20976987869222807
27,0.2903511210003912
28,0.278019711298897
29,0.2893298248311872
