,R^2
0,0.05398338945092063
1,0.09094423680303965
2,0.12462624075263229
3,0.07431782775822315
4,0.08278420629977157
5,0.1098791712984245
6,0.0817521166865387
7,0.042256690158504306
8,0.08082438068760978
9,0.14237146918336163
10,0.09028905147951038
11,0.106424374805283
12,0.10408773750969669
13,0.07658089296465687
14,0.09111448800926891
15,0.07241140485323971
16,0.11293697481705478
17,0.09992046939439492
18,0.14524189742793137
19,0.12095907738340606
20,0.07460208416117264
21,0.09320617853846713
22,0.121404099634849
23,0.055481014912360904
24,0.05628754595889762
25,0.08463856956392146
26,0.07094122807764702
27,0.071865908314108
28,0.06867793396776645
29,0.12401246995460469
