,R^2
0,0.004316380009088072
1,0.01522544385291813
2,0.006047307168181915
3,0.014356609207027748
4,0.010087374518155334
5,0.01008558403236981
6,0.009925023249022558
7,0.009635120793805352
8,0.016368743260360974
9,0.00407026437095237
10,0.0028474562093993017
11,0.014958015366673183
12,0.005664721293145769
13,0.008457269787746302
14,0.009126677183348253
15,0.005676971016983501
16,0.007078823769194331
17,0.021567885161580702
18,0.012405441966264585
19,0.014256285936578239
20,0.006769040039028673
21,0.011649926696707835
22,0.021661696985360357
23,0.005948645855703205
24,0.011092400674971303
25,0.006267390628868275
26,0.01513276105547956
27,0.010045387672633077
28,0.004435434884948131
29,0.004485291219821996
