,R^2
0,0.0030918759061613343
1,0.002709686337640682
2,0.0021381325633177406
3,0.0024822180279344686
4,0.0026352778161286006
5,0.0027978169967470823
6,0.002366667591639504
7,0.0027883672798157955
8,0.0037984283515168915
9,0.0021807177582717774
10,0.0028741040242075133
11,0.00219771845033645
12,0.002367884296651135
13,0.0022282714587694707
14,0.0033314270114017663
15,0.0035448201086826225
16,0.0018674265681229985
17,0.0027899610328383506
18,0.003093836198885813
19,0.0035504540128076245
20,0.002658629269423063
21,0.0029161451490206103
22,0.003493395290615209
23,0.002999078847114478
24,0.0033176103324061845
25,0.0024964937287081934
26,0.003281633363985903
27,0.003725981224592334
28,0.0024932893733869976
29,0.002605879740010253
