,R^2
0,0.004498809843276219
1,0.005005657358063131
2,0.006459945334313155
3,0.004763155184629775
4,0.00431308681454623
5,0.005466698068485987
6,0.004542542646475023
7,0.003623611092208656
8,0.004961654619911271
9,0.005557264170950371
10,0.00557027654442388
11,0.00448061255049359
12,0.005491757750257675
13,0.0065451536917554565
14,0.004716996996227296
15,0.005047937559918836
16,0.005109202026926107
17,0.0042199708540821
18,0.005401084642215559
19,0.0048271287985012235
20,0.003943783225028752
21,0.005074623846224702
22,0.004389443348056465
23,0.004782453329634118
24,0.004397637675239263
25,0.00453614499520294
26,0.00500837982964808
27,0.00460666042800939
28,0.0051527996136657706
29,0.004607840929753304
