,R^2
0,0.003598718168207893
1,0.005508317573018395
2,0.003947058157758088
3,0.005471660989868399
4,0.0048501944866479185
5,0.005869211724581658
6,0.002207965245449084
7,0.00511343972491729
8,0.0052073256250888544
9,0.0028745657446496153
10,0.003936852365714838
11,0.004570990757912563
12,0.0043723760304900106
13,0.0040396148913721674
14,0.005188813810618309
15,0.004883404221622034
16,0.0048883575934292045
17,0.004380733408104742
18,0.004902158154228786
19,0.0043480029961809885
20,0.0031890689004612227
21,0.0028877527562028993
22,0.005033597775990661
23,0.0037525715146631278
24,0.0040279375411591545
25,0.005253170523938699
26,0.0043116975223707055
27,0.004228119808326936
28,0.004528707916876429
29,0.005256454945702926
