,R^2
0,0.005562194196174208
1,0.0036735814448635162
2,0.005527379539916555
3,0.003653083880068353
4,0.003413256409443899
5,0.003625471937809932
6,0.00426789662232252
7,0.004225085943935447
8,0.002908683588905725
9,0.0050431124370401426
10,0.0031297134729124654
11,0.004930983487609786
12,0.004731838622401008
13,0.0032184049201989806
14,0.005564711737260364
15,0.0039032453683552903
16,0.003938990678479581
17,0.004130429470604713
18,0.0041106493993808835
19,0.00442469058596251
20,0.004265930657443295
21,0.005469417091226503
22,0.004742556562698508
23,0.0038030257907579745
24,0.005831208825303302
25,0.0031346871882699245
26,0.003697667818347128
27,0.004850487857279928
28,0.004734454297881774
29,0.0024259563386311855
