,R^2
0,0.021831593384230352
1,0.020710189009248037
2,0.025013554132525373
3,0.020220355817313962
4,0.017758122259846965
5,0.02902782671648585
6,0.02039975502989666
7,0.025296234846365007
8,0.017896374461453757
9,0.021503068765600153
10,0.015813600204527045
11,0.017974111149461347
12,0.022949985270781736
13,0.014553340969608808
14,0.02469316690813783
15,0.013736369537065585
16,0.02108383267624747
17,0.012763770840893973
18,0.018530907047218825
19,0.026656291611553584
20,0.024560449345929714
21,0.015381763468828025
22,0.017819537530025964
23,0.00997930406963976
24,0.025536998772028197
25,0.02434780049212426
26,0.022443902050405917
27,0.027512776333332933
28,0.017111293554537443
29,0.016004740760152902
