,R^2
0,4.917284301855915
1,5.2028227461376035
2,4.5272480752602435
3,4.6999380356766185
4,4.903981310302818
5,5.027551203195201
6,5.490231316275122
7,4.832903179664613
8,5.27433551155485
9,4.8399586053434005
10,5.414073208791444
11,4.936346334571247
12,5.007066900062005
13,5.223974042389193
14,5.181052661092297
15,4.763828128654175
16,5.258046983187466
17,4.66949576207045
18,4.7302423811209815
19,5.633736306842775
20,4.864602675377542
21,4.855338270994669
22,5.1389258765969
23,4.860495730477827
24,5.329223520418726
25,4.925370527622505
26,5.220888079320821
27,4.6957811961950515
28,4.965891985532764
29,4.5273957661666016
