,R^2
0,0.00583051696473369
1,0.009529340727178148
2,0.0011001713140721403
3,0.004828202542293214
4,0.007477244199496913
5,0.008548282419531983
6,0.0028686305202223483
7,0.00768893372050905
8,0.009521387151549265
9,0.007278489060173032
10,0.0038114440673502337
11,-0.0011027819472273492
12,0.0040870843856377626
13,0.0008266437807644689
14,0.0013780242514302987
15,0.001934659536545813
16,0.005677132438737353
17,0.002860853668927188
18,0.003479572328664915
19,0.005159282646529317
20,0.006236453551438759
21,0.0016118602010184446
22,0.007197072802080706
23,0.0015323189911777835
24,0.002808568280633472
25,0.003110181016266478
26,0.004860107969714811
27,0.007302603966568233
28,0.001709820962785602
29,0.0031656243019192454
