,R^2
0,0.026040948829588517
1,0.024409380316478213
2,0.02001738641250639
3,0.01776300243109774
4,0.0270529253994628
5,0.014680007362678715
6,0.015879230200420813
7,0.017689306431399876
8,0.02502195651419159
9,0.007785823189975671
10,0.02793383264513194
11,0.018629333949124582
12,0.014208378451211923
13,0.01852472314601905
14,0.013543036133462305
15,0.019861519306891395
16,0.020622669085990974
17,0.02297077486483623
18,0.020458684773552838
19,0.012904744083858777
20,0.019077381365872004
21,0.012984530340364397
22,0.027282989165506977
23,0.020001719976939003
24,0.02782360534551287
25,0.01662354489689344
26,0.029597901341014143
27,0.0132466613272324
28,0.009374619357434666
29,0.021303323184148626
