,R^2
0,0.0063827042434660974
1,0.010465745814173366
2,0.014232093912506127
3,0.009638612029796212
4,0.00904553868311797
5,0.011269329873013434
6,0.011419954216256967
7,0.014795267719269534
8,0.009552305968027475
9,0.009520595445839164
10,0.011806220658865607
11,0.0041489559888543415
12,0.007171540194048864
13,0.008502580932424175
14,0.004344865516986651
15,0.0020794713325993364
16,0.011180482947295345
17,0.00447326113784019
18,0.012758953833620579
19,0.019689955174523766
20,0.013747724385659743
21,0.007141681851242865
22,0.005599452478841305
23,0.007709269971332144
24,0.01216687834886132
25,0.008177757328417856
26,0.010751806602259384
27,0.015853678941059268
28,0.00702479564884273
29,0.010705361848921902
