,R^2
0,0.0024035866831459973
1,0.0018288679004934139
2,0.0022901884798136596
3,0.0018438870696880771
4,0.0002957890852428591
5,0.0018423774629641176
6,0.0015498260850050904
7,0.0015353071675273666
8,0.001566539024689062
9,-0.00069128549948827
10,-0.0017930622130841734
11,0.0009259885918347921
12,0.00278169392180172
13,-0.0011714475278994385
14,0.0023750007480867197
15,0.0011305485538892768
16,0.001190094279957865
17,0.0007714996362200299
18,0.0005027053332020692
19,0.0024011867848183766
20,8.301831215762334e-05
21,-0.0003038346324725216
22,0.0005685820730959579
23,-0.0008720677543615496
24,0.0010279913615610647
25,-0.0005556611862904681
26,0.00014226928708038766
27,0.0007795070163689743
28,0.0023127470857728927
29,0.00031579040660623114
