,R^2
0,0.3496645774770053
1,0.31059258170196813
2,0.37804830137749923
3,0.3221970197229326
4,0.3743366653958975
5,0.3468983367792472
6,0.3618673958656483
7,0.344082848155156
8,0.34590687675450227
9,0.35866426887908187
10,0.3787368985845525
11,0.3535334115920663
12,0.3448318670748213
13,0.42726041703829276
14,0.3548666795844444
15,0.3491772701474385
16,0.3704430219480921
17,0.36447491259438813
18,0.38358149247667805
19,0.40455335891359834
20,0.36389952373333323
21,0.31560361951742566
22,0.32671483088074516
23,0.324476632555465
24,0.31609302569745046
25,0.3277023774579195
26,0.3439716526692421
27,0.39311883955360616
28,0.37733380668456573
29,0.38860289905376566
