,R^2
0,0.9205399937626162
1,0.8399979425986666
2,0.9702079996495321
3,0.8639887336231251
4,0.935693671427875
5,0.8820229964516457
6,0.9578513814396599
7,0.890572585513125
8,0.9262299656136264
9,0.909896079910052
10,0.9294320832632612
11,0.9263650248133106
12,0.8462387773175932
13,0.9528121817334541
14,0.9392711327278194
15,0.9883496770723283
16,0.8818656594551599
17,0.9267376623572117
18,0.8816941512714029
19,0.956750698979858
20,0.8340641491047949
21,0.8604040518923417
22,0.8839580783444154
23,0.8424608384737395
24,0.8601355303809195
25,0.9296628213258957
26,0.8591523215120249
27,0.9239618902816573
28,0.9502791338529701
29,1.000365179891658
