,R^2
0,0.00204494325432536
1,0.0013395890107338326
2,-0.0004637460987472197
3,0.0023667718914553992
4,-0.00028300006548409584
5,-0.0004614789204894221
6,0.0009902291137898755
7,0.00027678561662614065
8,-0.0006847330100242521
9,-0.001090548121120416
10,0.0008860204791028004
11,0.001500577736153197
12,0.0009665408575534329
13,0.0009216101284869049
14,0.0016344050519977449
15,0.0016685056698689804
16,0.00024414680474860173
17,0.001700019894250393
18,0.0013311804773584734
19,-0.00039098303093165754
20,-0.00039659528476587713
21,0.0009278852243544966
22,0.0008966000757956172
23,-0.00038676024306494305
24,0.00010906476944405608
25,0.0013562987060947718
26,0.003790635068583126
27,-7.700610040439759e-05
28,0.0018034654124848837
29,0.002450487730696338
