,R^2
0,0.025449561795133135
1,0.018595963789343473
2,0.025581952325892998
3,0.01967027199018956
4,0.0235241386596865
5,0.02936553034211309
6,0.025547873270136523
7,0.01792906642017733
8,0.02370528674427308
9,0.030724580373788668
10,0.023961667877819837
11,0.03291786542571551
12,0.025137393995173674
13,0.025666141007222643
14,0.03443331544089945
15,0.028075963409432192
16,0.02317618099135299
17,0.029218770851060394
18,0.027848705736480572
19,0.02746854304849433
20,0.015405663680770787
21,0.032061255495632324
22,0.021489300529239586
23,0.024973168964926296
24,0.017397340221728785
25,0.03540772360320277
26,0.027554815183619463
27,0.020839712171042524
28,0.02327022244286947
29,0.03159919046922399
