,R^2
0,0.0033789004248148125
1,0.004014349221000635
2,0.003925906280376479
3,0.0040388160502224935
4,0.006301913042678464
5,0.0009775807014376081
6,0.0038533717095712294
7,0.004922130676197289
8,0.0033280231939805116
9,0.004493752476065982
10,0.00728583596402399
11,0.0022332756330156744
12,-0.00032348469370091504
13,0.0034394511586020027
14,0.0022834979948886946
15,0.0020312470146923722
16,0.002068930478817066
17,0.005364149959116715
18,0.001623561429090259
19,3.6963677711332465e-05
20,0.0034830181931557735
21,0.0026567316783704387
22,0.004148190689831521
23,0.006628217547382742
24,0.003406025075605057
25,0.005805834390827602
26,0.003543614814667917
27,0.0020076966668900464
28,0.0009538709811650614
29,0.0025938521570796347
