,R^2
0,0.0161629786693277
1,0.01589963942889705
2,0.008164313303342885
3,0.008585165529725658
4,0.020283452910995647
5,0.010663689897950412
6,0.009698871156453404
7,0.013786760692029887
8,0.013800870607997728
9,0.01386480270571755
10,0.02030979751057005
11,0.011947082584457869
12,0.00826532116990153
13,0.013587408084748454
14,0.01623699695402614
15,0.012785166100322543
16,0.015006806187996213
17,0.01610132438740497
18,0.01215068853287149
19,0.015910882889313083
20,0.019908913284644614
21,0.012449132673358787
22,0.009469994193798126
23,0.013367643280551844
24,0.011292620458462688
25,0.015522542246635851
26,0.003978326185577252
27,0.012643101574605575
28,0.010447394547613342
29,0.011673578910316285
