,R^2
0,0.1728242469025809
1,0.16634014506626582
2,0.16485214815793459
3,0.14867591991598317
4,0.1687332819683678
5,0.16158493682747066
6,0.19374182593321754
7,0.16835201349085682
8,0.16624785274043952
9,0.1718117121321493
10,0.15403637640363832
11,0.1502199886864929
12,0.1403120597684896
13,0.1656405894041828
14,0.17275079353220846
15,0.18206845237234748
16,0.15840007919967292
17,0.14505296743320628
18,0.16713181086645867
19,0.15932130691490953
20,0.17112237249098416
21,0.1657270419694229
22,0.15492861615582687
23,0.17785333300675477
24,0.13754926488856978
25,0.16105094425070632
26,0.17390315315784433
27,0.15016276766323267
28,0.18271691616928454
29,0.15949926774336765
