,R^2
0,0.024814112824884216
1,0.01963391095721312
2,0.027057162487144404
3,0.033477876613234425
4,0.02322472749106752
5,0.01634747122511737
6,0.02152506489650996
7,0.022490555172995474
8,0.017752796596454234
9,0.019183078038626067
10,0.021601405864127066
11,0.013794784422420547
12,0.01559978755981084
13,0.022993664447226725
14,0.02288352002785554
15,0.019647282207588157
16,0.022642008678410153
17,0.012114691730362392
18,0.026721165866059327
19,0.01734813341128938
20,0.01863129909774719
21,0.02514471122927464
22,0.019780273312308472
23,0.00978390270358176
24,0.015367262178521579
25,0.024670769258396064
26,0.02707124707670716
27,0.02595508629504273
28,0.025403642317887276
29,0.01788432188725153
