,R^2
0,0.0011257679656270225
1,0.0002956208855104947
2,0.0009025688368162754
3,0.0003412456650638829
4,0.0011505533840011628
5,-0.0010240846337867815
6,0.0007600288885468709
7,0.0013065299824220888
8,0.00016283947772322005
9,0.0004791300599767956
10,9.45200962574333e-05
11,0.00018963742896271896
12,0.0007493404474826493
13,0.0007130151170793297
14,-0.0003579295417163175
15,-0.0011535027467670655
16,-0.0003140687335907444
17,-0.0017133301117980837
18,0.00010224646048917485
19,-0.0007103799769366814
20,-0.0003734910611125075
21,9.879339747220772e-05
22,-5.208280161761447e-05
23,0.00014102337162513745
24,-0.0014929508480358011
25,0.001805052181722111
26,0.0012845571178157211
27,0.0010627428125233873
28,0.0009996347693208563
29,0.0008353853647419252
