,R^2
0,0.0038164617664935285
1,0.0009199540831283937
2,0.0032814769013850276
3,0.00034498987547804116
4,-0.0011247866332522172
5,0.0009568055836061129
6,-0.0008038984565805762
7,0.0009031183259272657
8,-0.0003503548486175623
9,0.003192509448016967
10,0.000806467606744854
11,0.0008063591906102285
12,0.0008006599669413417
13,0.000933989205162189
14,0.001605146958229553
15,0.0038676206089607312
16,-0.0014799492101117417
17,-0.0012755247221502009
18,0.0019123732667701843
19,0.0009474955074401104
20,-0.0013737409178058435
21,0.0012076203955591058
22,0.004758093064227142
23,0.0024188385237314813
24,-0.0010070009419574921
25,0.0006804367323683946
26,0.0006161307438771191
27,0.0003109187190977192
28,0.0015127535976622308
29,-0.0014581657704147988
