,R^2
0,0.0014317050695676903
1,-0.000994547652265143
2,0.0029169661494180543
3,0.0009011207698614854
4,-0.0010027632057271196
5,0.0014032896343924017
6,0.000891397632048041
7,0.0005269022112035504
8,0.0016007186285740271
9,-0.001319533553124641
10,-0.0008156185917599368
11,0.0004821443506684009
12,-0.0010033332844118226
13,0.004204792066228924
14,0.0006474114814734033
15,-0.0011531292615171163
16,0.0012104479345670383
17,0.0014783820879485932
18,-0.001737775022528143
19,-0.0014853986726703905
20,0.0008039046666648009
21,0.0030428573915629586
22,-0.0011019137620310593
23,0.002337267720521896
24,0.0020845154726933934
25,0.0044103955132227535
26,-0.0010495968953720958
27,0.0005924220997748364
28,9.112799225041712e-05
29,1.170459473676111e-06
