,R^2
0,0.20143605592241332
1,0.18378980585173765
2,0.15668409674508665
3,0.20032814613391714
4,0.2442726598294077
5,0.19343674645965536
6,0.2331344365083149
7,0.20082900381162605
8,0.16243989118535707
9,0.24088178726395404
10,0.1889454857162982
11,0.2020333058008721
12,0.2168672709925874
13,0.1782647117170445
14,0.17786857035170855
15,0.2134871158678293
16,0.20485235680262304
17,0.19700400714477295
18,0.23315940791018896
19,0.21375200779739756
20,0.1655049132142683
21,0.22122761838840022
22,0.22289507436720646
23,0.17240907393965976
24,0.17368979345931934
25,0.2085490693751606
26,0.22096527034682578
27,0.18958577611490923
28,0.1911550054224983
29,0.1895245771791233
