Unnamed: 0,SVR,set,MLR,RF,MLP
66,0.8714368632337623,test,0.8643122215197213,0.8544288119944702,0.8551701619880796
67,1.1138884240763498,test,1.1227246198979954,1.0350970361754055,1.1262998670857782
68,1.0656900217081264,train,1.0409042813822698,0.9491376293554428,1.058095587039735
69,0.8064956214196797,train,0.8429136870706647,0.8214700009173159,0.8390087648592772
70,1.0995056116228803,train,1.122655114996458,1.0202438538194456,1.1119472910657993
71,0.9268629153513984,train,0.9669417740800232,0.9442762941485044,0.9684771266358372
72,0.7328461895087766,train,0.7462703233692636,0.8340259441623785,0.7257199340536553
73,0.9729172589000128,train,0.9644466847152224,0.906301791085104,0.972615224151655
74,0.9577682524616632,train,0.9508178336525854,0.9174034934258744,0.9284588361617264
75,0.8329865335851009,train,0.8167558118362408,0.8682383024812459,0.8196320941500013
76,1.0349999148581437,train,1.0334399027392929,0.9799024781654796,1.035011227760009
77,0.858076036653626,train,0.8478683481789571,0.8863181276852324,0.8487601710250845
78,0.9645355714532041,train,0.9972349672708456,0.8974989916699319,1.0125034109773612
79,0.8840776874035217,test,0.8679451249491568,0.9253235292522136,0.8627880027914834
80,1.028562812661121,train,1.0196900993725844,1.0461561735948324,1.0100152313510269
81,1.02173645896023,train,1.045398217281873,0.9270785736378316,1.0221913747746432
82,0.8098403729487003,train,0.8049361215363231,0.8230517489961054,0.8067714627765841
83,1.1012448777125523,train,1.122265253085277,1.010076229186226,1.1162882604868312
84,1.064831151448526,train,1.0375614106439879,1.102580481132958,1.0434367172029948
85,1.1783390505448348,train,1.1691464069791018,1.0824403616765992,1.1534357158812023
86,0.8129991809860999,train,0.7993658672147128,0.8872492582296491,0.8061037260286148
87,1.1068303232673382,test,1.110754327903345,0.9807906781582768,1.1572624453914686
88,0.8310113564302131,train,0.8503920329525185,0.9671155906073212,0.8774025792808813
89,0.9818790779476968,train,1.0127194959069747,1.0316506210059535,1.0144785049834748
90,0.9863323677691808,train,0.9711061363812497,0.9907708745218968,0.9709706576921576
91,1.154378561344291,train,1.1624332945769325,1.1174393900668178,1.1819835145726918
92,1.0699524467913473,train,1.0974819166378085,0.9505837969031851,1.1043453937927237
93,1.0073969124367887,train,0.9937580787704262,0.9606310431027189,0.9963191763795268
94,0.98628081516488,train,0.9635178995053444,0.9029809057720736,0.9606942416071644
95,1.1143642752991023,test,1.1281408029318127,0.9899984254531352,1.1467629794021044
96,0.9531261547981268,train,0.9601849064734029,0.9800264051084772,0.9733029981610606
97,0.9748824964822442,test,0.9728394744014291,0.9602042874873224,0.9929185689960552
98,1.0934364095000926,test,1.0849958961425532,0.9423372198743584,1.0647849131224183
99,0.8982769446851306,train,0.8618464344206158,0.9068192699818346,0.8666082869505742
100,1.2999801312677732,train,1.2958156928781157,1.328637960308804,1.294698548933471
101,1.2255259358761523,train,1.2085841968181823,1.2284381089969523,1.2057041155327008
102,1.331542060288395,train,1.3316896329900427,1.3043846103257644,1.3441191837308448
103,1.2553590515858928,train,1.2295736796758552,1.3094541157265067,1.235116978945765
104,1.2152135842635103,train,1.2235936704023578,1.2373661703643972,1.2235485558619557
105,1.1543514297676556,train,1.1584801828123958,1.2700320384947372,1.1682643998040392
106,1.287148518089792,test,1.249102237312253,1.33977809336065,1.261226770573883
107,1.265707681631579,train,1.2314120995585258,1.2569996561642989,1.2443974520585943
108,1.3297448024218004,train,1.300130817046415,1.3189413453648746,1.298464108297941
109,0.5881539061914185,test,0.6189719222091863,0.7809119448601601,0.6057545620927779
110,1.1516030320138562,test,1.1279198684267826,1.2191654197702848,1.1378220146988796
111,1.1956375069908698,train,1.1856520117385432,1.3611810443679142,1.1916910965736038
112,1.3361906271320705,test,1.3220687201116808,1.3153816701580858,1.3141951838416197
113,1.264489124985803,train,1.2690301808915707,1.3349883096960018,1.2729478318037253
114,1.2806201489535955,train,1.2719739767189586,1.3088962179813401,1.2661539707510945
115,0.8024090741763827,train,0.8082172738113531,0.7175009288179802,0.8072314709256174
116,1.3538162340319515,test,1.3254614425276623,1.281502424881982,1.3018035240524175
117,1.2383812378569306,test,1.2251480028804689,1.281187445023582,1.246571031004303
118,0.7061972782675277,train,0.7445795183073702,0.7599999331420915,0.7415599320592825
119,1.1888538267412616,train,1.184702299675799,1.3199737484788812,1.192534474248657
120,0.5193736407801377,test,0.5340794289675096,0.8787124325861144,0.5881421544783378
121,1.3172767567418149,test,1.3164037571763991,1.2853766599131835,1.3003926462438224
122,1.2041322250365227,train,1.2060913173118373,1.2188900129937743,1.2129853651080946
123,1.1723641498069484,test,1.1574682451085034,1.2249389748245765,1.1650980776646058
124,1.3265658882995246,test,1.2991416101005684,1.3029272622130732,1.2967444045886616
125,1.3202037889665357,test,1.2829714977404505,1.2992500413117058,1.2894393355899243
126,1.3951904247271123,train,1.369051798576187,1.3156668168379366,1.3617313354629292
127,1.3521160274692965,train,1.3499739362353391,1.290819878735587,1.3411451739943026
128,1.3030541554232546,train,1.285737326198931,1.3115091927252995,1.2900088818242028
129,1.288020863286333,train,1.2889557301698134,1.3320215010417544,1.2782592559740358
130,1.3502528658798227,test,1.3159391126175477,1.1206509157290825,1.2882595757398116
131,1.3429496076325118,train,1.3532351116092842,1.3427514591280258,1.35532013564076
132,1.4120184484306817,train,1.4013973842371206,1.333698742718652,1.4012627622759923
133,1.4348390133991968,train,1.4115172804081486,1.280514222230298,1.4147802325515864
134,1.3014531982110178,train,1.2724716855083738,1.3089362196567518,1.2674917283694596
135,1.3106815624095032,test,1.3065783659382322,1.308935870928664,1.2736623634885045
136,1.2588355624848078,train,1.276692128115918,1.2961950595663192,1.2761156560427571
137,1.3220451430336952,test,1.3098198418445852,1.2996909531630672,1.2903623309647396
138,1.3851499526038125,train,1.3867602984271783,1.3546036400342272,1.3721688035984017
139,1.169202320137925,test,1.176700358008314,1.298823106741413,1.1731716917546609
140,1.3915678982357291,train,1.3522355496058729,1.3319555049473222,1.3447042329415329
141,1.3709634789406624,train,1.3371708834003369,1.3271001070365265,1.336322749063647
142,1.2753091128610692,train,1.2638300481482252,1.319104658478948,1.2702994218056274
143,1.2419632188859684,train,1.2147647088554685,1.282450757710318,1.22472484833257
144,1.3306315132263906,train,1.339921105544179,1.270793693659492,1.3336390156990474
145,1.464134301507544,test,1.4553186908956006,1.290122091802565,1.4296031354935868
146,1.3042830261819387,train,1.2991001756563292,1.2977251406639967,1.300228335645241
147,1.3674006093874191,train,1.3765252021478287,1.32375837417307,1.357537188774934
148,1.258484703615617,test,1.269723565377893,1.2860361918066292,1.2775156428442274
149,1.2790813704203248,train,1.2757488705970388,1.2451224102699583,1.3006495560427394
150,1.0958590832994868,test,1.1027953431451405,1.2969890507568755,1.1067994777933206
151,1.3153444202889415,test,1.3017406248014871,1.3066237921951656,1.2993312355543236
152,1.3627998958475902,train,1.3634720327335723,1.3134066247472291,1.3484352634952246
153,0.9418615871231376,test,0.9281383503458468,0.9874701906680012,0.975952445002688
154,0.9085652116773008,test,0.9097578721001168,1.0160112918197384,0.911488881510283
155,1.2555118125288591,test,1.2509876159710578,1.3344569667153876,1.2446532598023752
156,1.419664897423647,train,1.409347575146887,1.2856517709770778,1.3937115901133144
157,1.329829214856311,train,1.3303207035098474,1.2889629944123502,1.3066080610317172
158,1.2892133468490503,test,1.2745252575651451,1.287365937840148,1.2752386102213902
159,1.258548309450349,train,1.2226143306680075,1.2339350018143909,1.234953140327868
160,1.2073812088569786,train,1.2215704807042302,1.2786781025718508,1.2252672232752284
161,0.6570852899180291,train,0.7128823167722051,0.6938431028709401,0.7183937984134587
162,1.275963830461174,test,1.2618324715302158,1.286308718397842,1.269630726122679
163,1.2522144275597085,train,1.260316559861571,1.1889745753309195,1.2655752608676076
164,1.3961198078972403,train,1.4058823601139596,1.3405504146168528,1.3902770846392576
165,1.3544610538529454,train,1.3368062185406349,1.3520264434958713,1.3309218026859797
166,1.1714662600140868,test,1.1820222855505509,1.2915619492784285,1.1728422641813456
167,0.6232825454766278,test,0.6662824509209296,0.7730222480662979,0.6521140153980737
168,1.4145675435450809,test,1.3650470990772017,1.3049637516597865,1.3667348168306035
169,1.3640825515852613,train,1.3478475331405018,1.299328811310642,1.3475094508810228
170,1.3927670975838011,train,1.3747410469877344,1.3338239611026166,1.3665995305488534
171,1.2544795975686145,train,1.2689203683023718,1.2455492531972157,1.2475342428310054
172,1.0452678981187655,train,1.0150909576074398,0.9727306849626978,1.0136339822357772
173,1.3553997808698734,train,1.2872416432344889,1.2534536215677567,1.304775672293753
174,1.2489867715522656,train,1.259634365418873,1.3143604073702575,1.2606479318791837
175,1.2605773651314551,train,1.2585938910868184,1.0942780860992565,1.2347678189817426
176,1.3342865350547095,train,1.3279410195876449,1.3502967255086098,1.315346911336424
177,1.3374046473198784,test,1.3276551814046609,1.291952651994072,1.325449411515064
178,1.2552175048558527,train,1.2533236819260305,1.2878624544290096,1.2577700700395078
179,1.2337395452940831,train,1.225909657603493,1.251619092087205,1.219723209088877
180,1.202053048379211,train,1.1844516366729747,1.2906443198762907,1.1781113866345296
181,1.3432772475491954,train,1.322859398370118,1.3454502347883202,1.3272261345709389
182,1.1456345796171892,train,1.1419732693881044,1.2836401400355455,1.149459448110784
183,1.4009319172852237,train,1.3912416029518462,1.3360665870816002,1.3858399765742953
184,1.3897912429316899,train,1.383354323256996,1.3212875233562635,1.3788852127527045
185,1.3202406576259291,train,1.2972132188345518,1.2585879954772794,1.287728305877306
186,0.42883924612477703,train,0.466060302308256,0.6810806658777339,0.4581402912338897
187,1.2728020320066693,train,1.2273022994767129,1.1226964783148552,1.2219153560816236
188,1.3233080307003422,train,1.3134551549906517,1.3121130930281897,1.3090929883894689
189,1.3828483695387679,train,1.359773214719638,1.2911180041275745,1.3736578199132712
190,1.3928540129742584,train,1.3904447810890528,1.2931784996456328,1.378812597850854
191,1.1667142566696542,train,1.173828875617373,1.215534234728186,1.1639844820580216
192,1.3074029352649013,train,1.3138005812800049,1.3328341607122738,1.316036046749283
193,1.2721666374199034,train,1.2588305743559396,1.2070389702197009,1.2683286288564783
194,0.6661170362194222,test,0.7002057921265984,0.7880694494100149,0.7125508982667291
195,1.2626302568644099,train,1.2511581370703055,1.3259608556241884,1.2480469802480871
196,1.241061980178262,train,1.2178096878003304,1.2034656105960648,1.2231477383078948
197,1.2406734722524706,train,1.2341091102066375,1.2757368065361032,1.2254360693414776
198,1.310934831668273,test,1.3159073524905005,1.2783178877158128,1.30776565866672
199,1.1950995124429036,train,1.1832722549575103,1.2525182968302433,1.1733070589630978
200,0.8550170737707297,train,0.8324961571242371,0.8816427877282578,0.8235633820018146
201,1.1963123258514887,train,1.2063435631899329,1.268923769194901,1.2094826283700215
202,1.361362422611991,test,1.3795909803172248,1.3297005902126915,1.3583347651626243
203,1.2193700158921774,test,1.212742205104386,1.311173583282066,1.2225776449515458
204,0.6824186544578299,train,0.7179724382268295,0.7870027311041349,0.7438978488173861
205,1.1483064821042182,train,1.1358869866430823,1.1670171011689747,1.1328151323750153
206,1.2611410149583346,train,1.2325399444304777,1.3207518388629884,1.243093792152185
207,1.283092249969532,train,1.3038795884395264,1.3257604854784344,1.300757338298574
208,1.2755326843009398,train,1.2624866340467673,1.2771354500674097,1.2440222451838658
209,1.3813556674080956,test,1.3548070106881835,1.0312230167700434,1.3335220088382518
210,1.39054423450834,train,1.3996238625640445,1.2892131539677658,1.3875650856832358
211,1.310035322958369,test,1.3151086749523755,1.3027599868741624,1.3187537982684487
212,1.4151420026161854,train,1.4281468515385611,1.3112226276380214,1.4261485622770789
213,1.1696769688544255,train,1.1464874900571411,1.2888764058334017,1.1473478242831798
214,1.3314499111693618,train,1.3459818742959386,1.3531908932654455,1.3377663983798072
215,1.3594750496995147,train,1.3386360018875925,1.3208767045612362,1.3450926318946896
216,1.0565147885893815,test,0.9918441899016052,0.8972333399993017,1.013784219754264
217,1.1099127554192134,test,1.093119703957793,1.2387116981443085,1.1032704817464132
218,0.6864152441848961,train,0.7359512562837791,0.7895584144665937,0.7254871143971069
219,1.113985230179282,train,1.0940054898973324,1.043944311998293,1.1047509737164742
220,1.1583892931938076,train,1.1549112474884575,1.2127851060474328,1.1640203976191366
221,1.2410696132353445,train,1.2413569700094536,1.0811222984043494,1.222939571154821
222,0.8196791629623008,train,0.8235423177794126,0.8804413711035047,0.8354734873579424
223,1.2620433113371186,train,1.2631656592691405,1.3243470938460282,1.2726714526142713
224,1.1647263951548663,train,1.1635676298166655,1.2517448739573367,1.1647666186656511
225,0.7476935103704254,train,0.7597087754230512,0.8167443179218327,0.7793600054559658
226,1.1967771415142407,train,1.1765882711595352,1.2307257017936777,1.1617020869343646
227,1.2933974141577576,train,1.3067377065831085,1.2225367557252396,1.2876284850604338
228,1.3591754823381823,train,1.3738172273451994,1.358427850591029,1.3642947635383145
229,0.9481055302721052,train,0.945511976295168,0.9684496149137832,0.9309367607867224
230,1.0442700742616826,train,1.0320391219284513,1.1652077819178408,1.038034607082838
231,1.4397053571291627,train,1.4325755244667466,1.3340601532495957,1.4282960640001816
232,1.4062548252671885,train,1.417625051073765,1.3598165926181554,1.3900341402172571
233,1.3759966691322965,train,1.3957784005833531,1.3177778441914243,1.3877231789514677
234,1.0962245553564285,test,1.087329376041206,1.123279145672308,1.093419515384542
235,1.2299064691883892,train,1.2266551845711742,1.3101054732805453,1.2335697849510368
236,1.3326608058073697,train,1.3340415210899292,1.2787540251882077,1.3252476863113605
237,1.2062323400715502,test,1.229692872599047,1.3223088941053676,1.2333760055167509
238,1.3917120934886476,train,1.4056140116189593,1.188214767112307,1.3808270935481108
239,1.2967102244103512,train,1.2861058493711832,1.3080923350212603,1.2874727440193856
240,1.4198917337466557,train,1.3962050144884564,1.3513436520062354,1.3827646350975409
241,1.4166133350808103,train,1.4230741694815006,1.3162348358976508,1.4097926547880126
242,1.2087386584059137,test,1.222239313483886,1.1688737759184833,1.2341910414663593
243,1.2328518962121886,train,1.2321013504752234,1.176391027369781,1.236273591245515
244,1.3246198689954742,test,1.3271941122080595,1.161351304201138,1.3160344610078594
245,1.323050585870036,train,1.334318302579964,1.226732201154835,1.3220245502284222
246,1.2118274595783451,train,1.2251442000524024,0.9676341726283244,1.211648486278628
247,1.3305197341602968,test,1.33373038495392,1.2980574827904916,1.3364661805223854
248,1.2557514301368011,test,1.2711108619993965,1.3440557887958475,1.2853384829552823
249,1.3926331615997136,test,1.3829172917122028,1.3220889865065275,1.373823532138058
250,1.2183703385205624,train,1.229049566568954,1.3072877363803768,1.2321338767408083
251,1.3008613293261326,test,1.2951857710667445,1.3324281070746715,1.3073186285371223
252,1.3597757374398571,train,1.3715588267610088,1.2998276681070895,1.3483503194937478
253,1.2686348108593095,test,1.2543203894932842,1.1831584750993034,1.2564348558651752
254,1.2692973912935392,test,1.2582784008716514,1.2700641276622249,1.2689136995450334
255,1.01394036338695,test,0.9868123682886732,1.2889317695012747,1.0374002679160377
256,1.2721679005994782,train,1.2837333015164794,1.3093908630847368,1.266841019137381
257,1.340363463129616,train,1.3414216631699718,1.2802218920680457,1.3327029689676038
258,1.2198863326664844,train,1.2310393734698188,1.242490320841405,1.2328958759436748
259,1.3343872384902786,train,1.3372715667470731,1.3121290707876931,1.3152364220106048
260,1.197847562699024,train,1.1927829782645842,1.2332912180229734,1.2048605440454645
261,1.3926029106613982,test,1.3886839839744227,1.325099431550986,1.359356840934978
262,1.3184900279980143,test,1.3157092042152738,1.323804416388351,1.3143315840106775
263,1.1494895063588726,train,1.1641507908965278,1.1580698183643607,1.1725595916000526
264,1.4078856215503586,train,1.4074057121552903,1.3506295699104225,1.4031368548963803
265,1.4291499222849628,test,1.4104947198475553,1.300734508228844,1.4032236671126834
266,1.0989510300029228,train,1.0865229018640703,1.0880848264627057,1.0871099062400875
267,1.2500314458363735,train,1.2569789010762276,1.3034512958996052,1.26833875273941
268,1.0120056338696766,train,0.9839837176602704,0.8889500344543078,0.9873461095886198
269,1.256993758747527,train,1.266352558962345,1.2304552427629347,1.270044139219133
270,1.2654111978854077,test,1.261739880839812,1.2425490686920144,1.2601783589414248
271,0.8993731324803287,train,0.9309011502080498,0.8768837909818218,0.8995120928860637
272,0.965872287376044,train,0.9670389512754634,0.7628744916965778,0.9629265360015112
273,1.2014637878383223,train,1.2069988887056906,1.3363847027626727,1.2240859348988475
274,1.2186441408119726,train,1.2435899615792958,1.302294062671446,1.254915994251096
275,1.3368374941494876,test,1.3296575898429386,1.1932224149581152,1.297309005722394
276,1.2822801185843278,train,1.26201163436451,1.3566655825472742,1.2804536121478471
277,1.4285702778686231,train,1.4292959892047152,1.2838084686885265,1.408745626512086
278,1.2342847992850394,train,1.221759920094322,1.2854363831259432,1.2353407154571734
279,1.2980689399062844,test,1.3335029024719227,1.290881212632949,1.3101401757069602
280,0.8402386574964074,test,0.8232397495739154,0.7360710754474022,0.8210420112609013
281,0.9631612875039576,test,0.9920157129680176,0.9845986673856496,0.9590347172920148
282,1.2651023816929037,train,1.2731096906843171,1.2950181851411309,1.275162295723156
283,1.2613412243126336,test,1.25113758232475,1.188795511547648,1.2556128932778745
284,1.2543106251446163,train,1.2445376746065322,1.1063310705414584,1.2602070562382328
285,1.2384967334807009,train,1.2203659290921338,1.0984977572163634,1.2106052797277749
286,1.2992801353396508,train,1.2869772046732568,1.2262287625366624,1.290329639327457
287,0.8642435010627696,train,0.907087626846022,0.8329543682365741,0.907851445328016
288,1.3640699517773975,train,1.3556816176947164,1.2649243577168567,1.346843871290446
289,1.2016712856056655,train,1.1990368001227685,1.303380564206988,1.2131401451461066
290,1.2178679960965648,train,1.2216682705954385,1.0631205214538544,1.2291818805702317
291,1.2839929248453426,train,1.254699284915198,1.2785506611147641,1.2762073619820158
292,1.3182407971746088,train,1.3147017995696355,1.308048450784071,1.3186292193887228
293,0.6426622355660537,test,0.6262458049013535,0.8820961904592134,0.6474788824040495
294,1.3136955781863178,train,1.3011332402891873,1.30347412863793,1.2816894487822803
295,1.3021524402674165,test,1.2778942517131815,1.1996342483581144,1.2837351594834592
296,1.1971870092944306,test,1.2076024817727955,1.0507254940470618,1.2240626249524074
297,1.3263070186741122,train,1.2834153304914584,1.2125240607640342,1.2740814925910064
298,1.2014593772859221,train,1.1635482093950182,1.0428346777262656,1.1809104907016057
299,1.2417196930481231,test,1.2566081773078936,1.3121548924752562,1.2408573029983243
300,0.7674959677381477,test,0.7818614459401971,0.9447871966461132,0.8014033393133171
301,0.8833118261836455,train,0.8839032181612012,0.9301807392046268,0.8981261671698366
302,0.9151852124727832,train,0.9299391468694792,0.9657570729369528,0.9453667402858724
303,0.9865747135172334,test,0.9776994702116436,1.02707461822947,0.9968231366779824
304,1.0057968605709973,train,0.999644341210027,1.0710692032129798,1.025099537371366
305,1.0076883946117796,train,1.0430707811854578,1.0671434359340464,1.037111455769847
306,1.0729118814809744,test,1.066048504375429,1.0503327808812981,1.0890533274682568
307,0.8142284604647161,train,0.8074953191802151,0.8581384095486659,0.804163628474039
308,0.8949141447465885,train,0.8794853063847244,0.9117539439643318,0.8888637512159514
309,1.0838300072324052,train,1.1375133480264599,0.9736059390455492,1.1141647451010095
310,1.0366783180811296,test,1.0017474482763695,0.877922125304642,1.0001861493390096
311,0.9023619275057846,test,0.9230109412839034,1.040845128597265,0.9361899210755298
312,1.1083630825906208,train,1.1254309378731753,1.124648017808338,1.1119455529967244
313,1.1264616687060849,train,1.1074545370547784,1.1371194390746309,1.1001678748383663
314,1.0779121135532221,train,1.085307907354688,1.0262385720621643,1.0752893966491857
315,1.0691257686119573,test,1.0780551392441853,1.0467925408383312,1.0695399835296704
316,0.9472887409010592,train,0.9435544136767096,1.0500366145308713,0.9559123229209084
317,1.1268637113823607,test,1.118814062422531,0.9756490517862536,1.1152409778717431
318,1.005529090754607,train,1.0330244915854614,1.0571885942484232,1.0309464718561985
319,0.9389361779638992,test,0.9539318700026512,1.0181035159838578,0.9553289511462021
320,1.037297523709679,test,1.0405906851921365,1.118669275400373,1.0446357565518674
321,1.1843154398270914,train,1.157707053688919,1.1247057001702936,1.1517332643130884
322,1.028821245392752,train,1.0426039497162758,1.0703596494819374,1.0491548947311884
323,1.2037815668548821,train,1.237226459171156,1.1610212850922907,1.2146862170872996
324,0.4499917760448624,train,0.5253497248326563,0.8058388045894535,0.5217605973291126
325,1.042973674317345,test,1.0219996204595578,1.1137928482146682,1.0337698258675851
326,1.1324172878047194,train,1.1394110816055258,1.0146043950295307,1.1347368591742681
327,1.0792046836238531,test,1.088840552616651,1.0599610209396728,1.0815749636426275
328,1.0830332342464692,train,1.1130249326672428,1.0299692001548997,1.1126555476020972
329,1.0291927053968268,train,1.0427798689757282,1.0489153551540136,1.0417745575241266
330,1.110045107224822,test,1.106294568562408,1.0196848559432383,1.1083072888999328
331,0.8259826102991439,test,0.8754871623482333,0.9285845891001088,0.8778891637421005
332,1.0204293245631797,train,1.019707603512095,1.009559570179506,1.010315841377739
333,0.8423757774402959,train,0.8453319882429408,0.8938879074799126,0.8471554047669774
334,0.9615032889263756,train,1.005404494230587,0.9490128236630536,1.0078889107514013
335,1.0262356001896928,train,0.9990173592894264,1.0850472593832916,1.004516009807832
336,0.9784194958365242,train,0.9798064259404188,1.054325971274689,0.9847843936698932
337,0.9845731488816384,train,0.9915494639115934,1.0346851598981774,0.992954293646254
338,1.0693275905593604,test,1.1149859180656878,1.072839160741856,1.1210466379964013
339,0.9930583907685744,train,1.0036454300099802,1.0018873629102634,0.9934996461376148
340,1.106753748393706,train,1.1289876783252828,1.053754974426693,1.12140888517232
341,1.1202664624828471,train,1.1070504274905568,1.0313530678483305,1.0960993335042852
342,1.2506676907789125,train,1.2611332010899945,1.1863933051572433,1.2502135111076176
343,0.9739145992769532,train,0.966926953025758,0.9673646370970784,0.9791137228228142
344,1.0301894012883102,train,1.055103875089314,1.0095551853714968,1.0562730056894498
345,1.08467394991801,test,1.1124168295081,0.9991153104891988,1.1011277412897813
346,0.9868899748273888,train,0.980313869373118,1.1072132527361285,1.0003775635767058
347,1.2870135921945245,test,1.3020332431338149,1.097313946940934,1.2731583292206048
348,0.9211093496198096,test,0.9298830597427818,1.079649542679786,0.9249892237253152
349,1.09005381069922,train,1.084223773424945,1.087513153447857,1.0859372035749115
350,1.0858849944529627,train,1.0826853311529023,1.158135581659237,1.0969416276801165
351,1.2598473640391528,test,1.3036182701182366,1.1527434370728251,1.274618816994853
352,1.019818934158883,train,1.0000596379489737,1.0502961022925827,1.031515997690747
353,0.9301170348697716,train,0.9243421508247878,0.9705069266069504,0.933906492262214
