,R^2
0,0.000910901458942126
1,-0.0011054021548462245
2,0.0006649300571615058
3,0.0005607968423102516
4,0.0011552567787519452
5,0.001645386095091128
6,0.0002453233075656591
7,0.0013566070209107828
8,0.0007192348439609697
9,-0.0012732423453144515
10,0.001638476585392512
11,0.0005216671121738292
12,0.0003176772688826546
13,0.00037699649210165553
14,0.0007258739717177498
15,-0.00015582513687095734
16,0.0013161312645600942
17,0.0005938654541630672
18,0.0007129639227696494
19,0.001557283689833766
20,0.0014763958070870276
21,0.0006761780298816245
22,0.000534695587833145
23,0.0010221633354137172
24,-5.365740357643478e-05
25,0.0012085075511469867
26,-0.00016994470385356397
27,3.1659300038233695e-05
28,0.00111069644508055
29,-5.725698031022741e-05
