,R^2
0,0.004516670157223013
1,0.0024657928743956337
2,0.002051244244721806
3,0.003706166302295366
4,0.005112955728197588
5,0.004575296321353228
6,0.005290876614877482
7,0.002582130521532
8,0.0033243288967307327
9,0.00509719346081372
10,0.006077102958680913
11,0.0035315421309252137
12,0.005764290562858654
13,0.0034946420694080826
14,0.002543740238325043
15,0.0018372675484612522
16,0.004456031227042079
17,0.002946149408720955
18,0.003953628520644514
19,0.003178774312031174
20,0.0048097269911447915
21,0.004675342683008177
22,0.004746246931801146
23,0.003981377153445154
24,0.0035064107702027503
25,0.0028889348635140477
26,0.004700779159593438
27,0.004106181495876493
28,0.0049281332690418456
29,0.005565497425394694
