,R^2
0,0.0010203088681765005
1,0.001192106621887068
2,0.0005700453436638941
3,0.000819623097827793
4,0.0010918293698842785
5,0.0018046902100712359
6,0.002090885889819094
7,0.001396759313779694
8,0.0009724776825684733
9,0.0011589818544294195
10,0.0008525137452443099
11,0.0010062571182680724
12,0.0007614706017972095
13,0.0006768963878948098
14,0.0014356309827929792
15,0.0011010859181278532
16,0.001651990934164016
17,0.0016478939462751807
18,0.0015818279972192872
19,0.00048342347065133406
20,0.0011148373141204315
21,0.0016153226803975462
22,0.0014256024775775034
23,0.0012523926222640647
24,0.0009113104276368134
25,0.001871383911212443
26,0.0013264910538894892
27,0.0006645227909117812
28,0.0013259473155755597
29,0.0016766427087564484
