,R^2
0,0.01681481203250157
1,0.018973905316370998
2,0.020345160977215615
3,0.01701594239626092
4,0.021266480486017425
5,0.018025090698641444
6,0.02029736214637856
7,0.02092744703849947
8,0.020465919234794128
9,0.018788518261019016
10,0.01842255031755835
11,0.01819223491051769
12,0.018390890738499532
13,0.01785170223131305
14,0.018457349943799883
15,0.014992081439741956
16,0.01797991589994874
17,0.02116163490649081
18,0.018913983161756742
19,0.019248409427634283
20,0.020821440731026097
21,0.02145872668164639
22,0.01723490964046681
23,0.016821168859989077
24,0.017389620230632508
25,0.01973458062467459
26,0.017493725745905575
27,0.01878520443763887
28,0.01758639092620773
29,0.018214147576321782
