,R^2
0,0.017787421531730074
1,0.016013153779856237
2,0.01890506611420062
3,0.018264528985156625
4,0.019420063245340735
5,0.01960838748672289
6,0.018411306166801977
7,0.024320989528300307
8,0.016997778649329942
9,0.015869322446906198
10,0.017004292008667043
11,0.0190776747002116
12,0.013802741748386804
13,0.021373413003846875
14,0.018703636726291273
15,0.022158867527839132
16,0.015214580816938938
17,0.022944157742030957
18,0.020659293946885926
19,0.019396020516702195
20,0.013056699867576627
21,0.014418411354452543
22,0.017086105409991226
23,0.017472129879447906
24,0.018636302155269457
25,0.01707551461041712
26,0.018572048984871636
27,0.017985680957121608
28,0.0182662270035302
29,0.015159342047547653
