,R^2
0,0.102808348429834
1,0.10581817475703736
2,0.10190600154204721
3,0.09351446666080332
4,0.08827074800006929
5,0.10483700846672472
6,0.09970805614560885
7,0.1015176895335218
8,0.10299314313285657
9,0.09602307907105534
10,0.11233270891515279
11,0.10019431117366007
12,0.10509549743891433
13,0.0985836621810644
14,0.11301591367223396
15,0.11155847346228887
16,0.08951631430095885
17,0.10512803707000551
18,0.09865184875644895
19,0.09599278580674564
20,0.09988405712992299
21,0.11141860296953676
22,0.11006333640371246
23,0.11205697082614641
24,0.09357811397838811
25,0.10677818770255576
26,0.09864537899329162
27,0.10591883177702055
28,0.08967443953840792
29,0.09754289486082446
